learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D33A967820>,StandardScaler(),IsolationForest(contamination=0.05),"[1.76802226e+00 1.81387065e+02 1.03760570e+01 1.39418516e+02
 1.34672902e+01 1.40307722e-01 9.70890522e+00 1.05634729e-02]","[1.15811225e-02 1.39693352e+01 5.46133135e-03 8.83058346e+02
 1.91541617e-02 4.86315699e-04 5.66830491e-03 2.44922466e-05]",10.376056702555395,8.417014549860102,0.5701538617268954,1.2076156586901727,0.13194409673047036,13.402124841798688,10.360017441958654,8.267617219500094,8.582880708364616,0.568642160540135,0.032693549839505544,0.3838477485192289,-0.14197659268155208,15.050987099759814,11.813259811616078,9.482714506511792,9.312976280643781,0.5141242937853108,0.027128272404843744,0.029910911122174644,0.02965203976250387,0.029781194165571026
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D2DD9DBE80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.79356535e+00 1.82826146e+02 1.03954385e+01 1.53908239e+02
 1.35202703e+01 1.35799840e-01 9.72922643e+00 2.81786919e-03]","[2.67087617e-03 2.09669994e+01 7.40324906e-03 1.10737577e+03
 2.84318268e-02 3.90279992e-04 7.48308712e-03 1.42622189e-05]",10.395438922970813,8.469651215378489,0.5678999223943043,2.142042690573375,0.8172588334882354,13.427794045530577,10.342549804172785,8.250374897014176,8.82319678527028,0.5753938484621155,0.03471089163383025,1.7461225580346709,1.3892659641771212,15.002080811168428,11.783416583311233,9.849961377920927,9.427500402207642,0.536723163841808,-0.010549135050202356,0.012080878291813948,-0.030309872735522273,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001D415D5E670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04435037e+01 1.79817561e+02 1.03651616e+01 1.46769318e+02
 1.34090350e+01 9.67641808e-02 9.69681962e+00 1.90925201e-02]","[2.82207262e-03 1.11075657e+01 2.93009119e-03 1.09171883e+03
 1.53461935e-02 9.54817513e-04 3.09910451e-03 9.52733636e-06]",10.365161236820473,8.293571858644013,0.5483820899551236,0.8971081807719965,-0.34052558936623956,13.333564660107896,10.271711267983967,8.23076352051016,8.544126123685844,0.5723930982745686,0.03700541138301702,0.1526972628280112,-0.35692757039129136,14.955725048215498,11.724171343153444,9.53492891422083,9.26560878864249,0.5056497175141242,0.021771375811746263,0.029388393597381643,0.027414180214318237,0.02838412792896651
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001D3F0FA7AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04467678e+01 1.79691299e+02 1.03692398e+01 1.44074432e+02
 1.34041719e+01 1.32783348e-01 9.70091502e+00 1.98292335e-02]","[8.03952201e-03 1.40950184e+01 7.74539494e-03 1.37105502e+03
 1.94716153e-02 8.45638299e-05 8.02815853e-03 3.73244213e-06]",10.369239413860024,8.210383257616316,0.5663916725714478,0.5100074092504738,-0.7339891822555611,13.358459911791265,10.332625933953418,8.271142790077496,8.477348809375618,0.5731432858214554,0.032281060113690294,-0.33369374800932544,-0.491282678936562,14.980500402270714,11.791163676399574,9.807099163940451,9.225056171288436,0.5282485875706214,-0.006151719506888949,0.013064670303400673,-0.015200079496284945,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001D3CBF922E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04339298e+01 1.80375061e+02 1.03568611e+01 1.41290489e+02
 1.34291385e+01 1.08749197e-01 9.68993505e+00 1.62191192e-02]","[2.35226100e-02 2.41903069e+01 2.26980115e-02 6.63272782e+02
 3.33015505e-02 1.56205508e-03 2.16550902e-02 6.28110477e-05]",10.356861118317987,8.350805722402432,0.5543745993184196,0.9262985586650605,-0.22497766797170815,13.391597282158811,10.328651362740173,8.344995680247813,8.569271912484997,0.5558889722430608,0.023640314524229954,0.22863391413598042,-0.09543366783286,14.922406871170093,11.684211326647864,9.762365360511716,9.264076294661011,0.5254237288135594,-0.001562289698184806,0.011039012413022574,-0.0033456815212458426,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D3F0FBB0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04682655e+01 1.80250244e+02 1.03912147e+01 1.48510890e+02
 1.34252027e+01 8.32641646e-02 9.72141552e+00 1.67122682e-02]","[5.34476756e-03 1.02847358e+01 4.78750506e-03 1.56969130e+03
 1.41849219e-02 6.10861891e-04 4.80065040e-03 2.32332257e-05]",10.391214878049055,8.335516644666368,0.541632081519722,0.8082638883467714,-0.3936668910419274,13.39443428025144,10.328726696678766,8.287226412999003,8.561656583069619,0.5648912228057015,0.03039928550065819,0.07879234075130305,-0.15083384313885884,15.006906505263673,11.747350397472998,9.543361525760748,9.317848023487214,0.5282485875706214,0.020906238582174972,0.02565276204141658,0.02477451411970129,0.025209813870879977
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D38FFF4280>,StandardScaler(),IsolationForest(contamination=0.05),"[1.04127992e+01 1.79336848e+02 1.03351574e+01 1.55656357e+02
 1.33907461e+01 1.34251100e-01 9.66841825e+00 2.18193531e-02]","[1.05737067e-02 1.79032938e+01 1.01872207e-02 1.95529742e+03
 2.47615284e-02 9.36448629e-04 9.56211481e-03 6.08195993e-06]",10.335157102550331,8.153603165840687,0.5671255525188109,1.0761360640556998,-0.21661706055830898,13.359677317254432,10.28672127231431,8.104639865120248,8.587423351533555,0.5678919729932483,0.051761806380203265,0.5829576693831602,0.02135685932028608,15.061467128591016,11.78901448684284,9.786352771268671,9.370913422167906,0.5254237288135594,-0.004023259468774087,0.023869273455714587,-0.008724655068633685,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001D37A98DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.68477162e+00 1.82918040e+02 1.03567340e+01 1.71036018e+02
 1.35243076e+01 1.40270608e-01 9.69289176e+00 2.11886565e-03]","[1.15371185e-02 8.19647833e+00 1.60707424e-03 2.05861877e+03
 1.11416566e-02 1.53856233e-03 1.64241653e-03 3.34172819e-05]",10.356733759297358,8.329168995731134,0.570135303843169,2.4150196023365442,1.4565172599392016,13.663593436482147,10.55164264457672,8.288079261688056,9.006094322087847,0.5603900975243811,0.030299502695524633,1.278806299490367,1.39401723548307,15.490202504380502,12.084592170559782,9.685596286259894,9.753731612293667,0.5451977401129944,0.006313773832143229,0.01830663826383393,0.010449991117369254,0.013831276414198245
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001D39C98D280>,StandardScaler(),IsolationForest(contamination=0.05),"[1.61357037e+00 1.82513641e+02 1.03368317e+01 1.74178019e+02
 1.35094684e+01 1.40287481e-01 9.67475700e+00 4.27279870e-03]","[4.48685996e-03 5.80126167e+00 6.94853391e-04 1.94007174e+03
 7.90999085e-03 7.66044237e-04 7.30766418e-04 6.76074538e-05]",10.336832054985463,8.381201471804445,0.5701437392448628,2.1616399764485386,1.0558212977562658,13.754085561871854,10.580803715930257,8.415552929928205,9.04508754380145,0.5656414103525882,0.015385156972855649,0.6285182017178161,0.3653429604204197,15.569476800869785,12.047040143326036,9.690279539177292,9.862172649622519,0.519774011299435,0.005833299137541325,0.010609228055198486,0.008459260413081742,0.009473448310974032
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001D3565DE6D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.74967535e+00 1.80867666e+02 1.03500989e+01 1.63461273e+02
 1.34481990e+01 1.52285996e-01 9.68475374e+00 1.33398374e-02]","[1.10069878e-02 9.90444106e+00 2.02489648e-03 1.10118297e+03
 1.36112581e-02 1.22465240e-03 2.21181321e-03 1.84731037e-05]",10.350099586239418,8.350604635572905,0.5761429969295138,1.7775419585465242,0.8973395504786956,13.571282996136658,10.458627678697681,8.300104899271478,8.824779741086715,0.5716429107276819,0.02889251002848387,0.20225616463401824,-0.3265276034646576,15.455264574817718,11.986301199242117,9.500309520398286,9.73795712151729,0.5282485875706214,0.025323125624872753,0.027107817826678312,0.026990319388569033,0.027049004807371248
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D376706970>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86643513e+00 1.81412557e+02 1.03881051e+01 1.39798500e+02
 1.34685109e+01 1.32769845e-01 9.72465070e+00 1.03214383e-02]","[2.21147580e-02 8.55928121e+00 9.04336353e-03 4.39368004e+02
 1.17664095e-02 2.42820687e-04 9.25432964e-03 6.93934246e-05]",10.388104376427977,8.395009739396407,0.5663849242500928,1.1942891752503302,0.1591804665866819,13.55781681965022,10.473854496572,8.577624865347353,8.686645369194558,0.5573893473368342,-0.003577166071221602,0.10927342439509488,0.4133018560515871,15.05455383233132,11.827737275242134,9.905384873939099,9.29300233424914,0.5423728813559322,-0.016235265565207845,-0.009906215818214723,-0.005862606085196343,
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': 'elu', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001CD6F819E50>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D37AB5E7C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.85193431e+00 1.80959890e+02 1.03899304e+01 1.68262009e+02
 1.34517117e+01 1.01319292e-01 9.72343826e+00 1.27418041e-02]","[6.47720673e-03 8.19042428e+00 4.62149322e-03 2.29367595e+03
 1.13392128e-02 3.66620226e-03 4.59253861e-03 1.58355208e-04]",10.389930482223718,8.302432765662635,0.5506596484124574,1.101506673983156,-0.04883312968476783,13.439910301637632,10.295611580282161,7.927448535520292,8.70437933817319,0.5798949737434359,0.07249308983032351,0.16667590435455293,-0.35095331683228315,15.347780380072754,11.935751407521712,9.698254695959971,9.628939970755136,0.5028248587570622,0.00501509412338852,0.03875409197685602,0.009381194352623454,0.01906724072314428
