learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002710D0D2EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.52556173   0.70166423   0.75579792   0.77166492   0.95940862
 425.33333333 126.          20.33333333  18.           0.51453078
   0.        ]","[2.83186406e-04 4.73340622e-04 2.31123247e-05 7.33740197e-05
 1.75548214e-04 3.08888889e+01 6.06666667e+01 5.35555556e+01
 3.46666667e+01 1.59028118e-04 0.00000000e+00]",0.7557979146883064,0.5251404909790002,0.1391140931258348,0.21566802292850196,0.5251404909790002,0.7716649195248754,0.6484027052519378,"[[ 26 120]
 [ 20 423]]",0.7637083097795364,0.03626943005181339,0.7560679611650486,0.07704654895666142,0.05665798950423741,0.049321100917431145,0.05286241025641233
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000270C406B5E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.53201399   0.71045329   0.7546651    0.76645245   0.96995473
 430.         131.33333333  15.          13.33333333   0.50954619
   0.        ]","[5.89366332e-05 4.75818911e-04 7.56170138e-06 1.04436366e-04
 7.98650324e-04 1.46000000e+02 1.20222222e+02 1.14000000e+02
 1.57555556e+02 1.20243573e-04 0.00000000e+00]",0.7546650935704488,0.5861566484517304,0.1026465380672817,0.15952646387428995,0.5861566484517304,0.7664524508260743,0.6763045496389024,"[[  9 137]
 [  6 437]]",0.7546636517806671,0.024719101123595537,0.7597087378640777,0.08146964856230035,0.05309437484294795,0.03792975220580782,0.0448760123152146
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_MatthewsCorrelationCoefficient,<keras.src.engine.sequential.Sequential object at 0x000002712BBECD30>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.75954431   0.66666043   0.7529673    0.75269057   1.
 443.33333333 145.66666667   0.66666667   0.           0.56846076
   0.        ]","[8.57035465e-05 9.79389445e-04 4.66619449e-06 3.17841880e-06
 0.00000000e+00 2.22222222e-01 1.55555556e+00 8.88888889e-01
 0.00000000e+00 2.73792110e-05 0.00000000e+00]",0.7529673007011789,0.3333333333333333,0.0045662100456621,0.009009009009009009,0.3333333333333333,0.7526905798433442,0.5430119565883388,"[[  0 146]
 [  0 443]]",0.7518371961560204,0.021052631578947427,0.7463592233009708,0.06504065040650404,0.04304664099272573,0.03180914512922472,0.037003741036052654
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x000002714C794160>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.52769697   0.7035953    0.75805203   0.7660838    0.97670641
 433.         132.33333333  14.          10.33333333   0.51492856
   0.        ]","[3.56034165e-05 2.55446213e-04 1.11423873e-04 7.88266780e-05
 2.20682877e-04 3.80000000e+01 5.95555556e+01 6.46666667e+01
 4.35555556e+01 5.88065206e-05 0.00000000e+00]",0.7580520464638907,0.5606332138590203,0.09554872177181373,0.15782596075322272,0.5606332138590203,0.7660837999552966,0.6633585069071585,"[[  3 143]
 [  3 440]]",0.7507066139061617,0.019578313253012028,0.7487864077669902,0.06807131280388977,0.0438248130284509,0.030410203570135595,0.036506458135764454
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002714DBAFD60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.52946957   0.70844966   0.76258143   0.76800585   0.98044997
 434.66666667 131.33333333  15.           8.66666667   0.51134787
   0.        ]","[2.39618628e-04 2.73540168e-04 3.84836002e-05 2.52037081e-05
 1.47616697e-05 3.55555556e+00 1.62222222e+01 1.86666667e+01
 2.88888889e+00 8.28279664e-05 0.00000000e+00]",0.7625814125252991,0.6236928104575163,0.10244463082036466,0.17503957112982796,0.6236928104575163,0.7680058305735923,0.6958493205155543,"[[ 17 129]
 [  7 436]]",0.7676653476540418,0.04123711340206183,0.7609223300970874,0.08293460925039883,0.06208586132623033,0.05508474576271186,0.058480628302151325
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_MatthewsCorrelationCoefficient,<keras.src.engine.sequential.Sequential object at 0x000002715550BA00>,StandardScaler(),IsolationForest(contamination=0.05),"[7.49646266e-01 6.83996578e-01 7.54099170e-01 7.53835022e-01
 9.99247551e-01 4.43000000e+02 1.44666667e+02 1.66666667e+00
 3.33333333e-01 5.70750952e-01 0.00000000e+00]","[2.89309599e-04 9.87650721e-04 5.31543122e-06 4.49705000e-06
 1.13235910e-06 6.66666667e-01 2.88888889e+00 1.55555556e+00
 2.22222222e-01 3.37846891e-05 0.00000000e+00]",0.7540991626140254,0.5833333333333334,0.01141552511415525,0.02234234234234234,0.5833333333333334,0.7538350179996668,0.6685841756665001,"[[  3 143]
 [  1 442]]",0.7518371961560204,0.021052631578947427,0.758495145631068,0.0800000000000001,0.050526315789473766,0.033333333333333416,0.041039134083406245
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002715CE6C580>,StandardScaler(),,"[  0.53205317   0.71186606   0.75918297   0.77136457   0.96617216
 428.33333333 127.          19.33333333  15.           0.50940953
   0.        ]","[9.75227851e-05 4.38551974e-04 5.31624615e-05 3.45608135e-05
 4.35822039e-05 6.22222222e+00 2.06666667e+01 2.42222222e+01
 8.66666667e+00 1.22960508e-04 0.00000000e+00]",0.7591829491717265,0.5579487179487179,0.13203180815705276,0.21236006804767416,0.5579487179487179,0.7713645510204957,0.6646566344846068,"[[ 13 133]
 [ 12 431]]",0.7518371961560204,0.021052631578947427,0.7487864077669902,0.06807131280388977,0.044561972191418595,0.03215926493108736,0.03785604667098214
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002716516BCD0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.5319829    0.7089357    0.75296634   0.76226952   0.97671825
 433.         135.33333333  11.          10.33333333   0.51052761
   0.        ]","[6.92888501e-05 3.74085496e-04 5.14579095e-06 1.09290421e-04
 6.23076599e-04 1.12666667e+02 1.18222222e+02 1.14000000e+02
 1.22888889e+02 7.13716657e-05 0.00000000e+00]",0.752966341496168,0.5380952380952381,0.07526480911999503,0.11801713126216436,0.5380952380952381,0.7622695257983283,0.6501823819467831,"[[  2 144]
 [  3 440]]",0.752967778405879,0.02252252252252251,0.7512135922330098,0.07108239095315036,0.04680245673783644,0.03420663919769883,0.04001193261012369
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000271350F1A60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.53720629   0.70774678   0.75636192   0.76459225   0.9774673
 433.33333333 133.66666667  12.66666667  10.           0.51180156
   0.        ]","[1.49180659e-04 3.84414878e-04 1.09432474e-05 9.84292398e-05
 5.00195685e-04 8.95555556e+01 1.01555556e+02 9.48888889e+01
 9.86666667e+01 1.26322176e-04 0.00000000e+00]",0.7563619272347079,0.6041025641025641,0.08671139688752212,0.13932911794310573,0.6041025641025641,0.7645922364672364,0.6843474002849003,"[[  9 137]
 [  4 439]]",0.7654041831543245,0.038404726735598194,0.75,0.06957928802589002,0.053992007380744104,0.0494920206290533,0.0516930705519781
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002715C9E88E0>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.55261221   0.70731829   0.75975368   0.76767462   0.97669621
 433.         131.33333333  15.          10.33333333   0.51554045
   0.        ]","[1.97868268e-03 3.89705519e-04 3.96870927e-05 1.45103591e-04
 2.93014168e-04 5.60000000e+01 1.26888889e+02 1.16666667e+02
 5.75555556e+01 3.31149867e-04 0.00000000e+00]",0.7597536761532043,0.39581865163260516,0.10273972602739727,0.16267131723370085,0.39581865163260516,0.7676746289410988,0.581746640286852,"[[ 25 121]
 [ 18 425]]",0.7637083097795364,0.03626943005181339,0.7560679611650486,0.07704654895666142,0.05665798950423741,0.049321100917431145,0.05286241025641233
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000271392EEC10>,StandardScaler(),,"[  0.52724634   0.71313407   0.76032249   0.76766523   0.97745375
 433.33333333 131.33333333  15.          10.           0.50915589
   0.        ]","[8.81261517e-05 2.57025358e-04 5.91769237e-05 1.03206206e-04
 1.75912888e-04 3.08888889e+01 8.28888889e+01 7.46666667e+01
 3.46666667e+01 1.02879885e-04 0.00000000e+00]",0.7603224847246602,0.6,0.10269313204733947,0.16785402733352717,0.6,0.7676652214558352,0.6838326107279176,"[[ 23 123]
 [ 12 431]]",0.7659694742792538,0.03911439114391137,0.7536407766990292,0.07407407407407418,0.056594232608992774,0.051195363438782865,0.05382715213492538
