learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x0000016D77D7A490>,StandardScaler(),IsolationForest(contamination=0.05),"[4.45564240e-01 6.06792569e-01 7.87122965e-01 7.96965400e-01
 9.79710519e-01 4.82666667e+02 1.23333333e+02 1.03333333e+01
 1.00000000e+01 1.35027929e+00 0.00000000e+00]","[4.77844819e-06 9.88390816e-05 1.49207604e-05 1.77323735e-04
 4.05820248e-04 9.48888889e+01 1.52888889e+02 1.41555556e+02
 9.86666667e+01 1.36710800e-03 0.00000000e+00]",0.7871229530889865,0.34313725490196073,0.07761942168854973,0.11660542967952642,0.34313725490196073,0.7969653956193424,0.5700513252606516,"[[  4 130]
 [  4 488]]",0.7913783927621075,0.005409060175794437,0.6962209302325582,-0.006224066390041505,-0.0004075031071235336,0.0826161800154058,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x0000016DD113B640>,StandardScaler(),IsolationForest(contamination=0.05),"[4.44785148e-01 6.06894334e-01 7.86588788e-01 7.90642401e-01
 9.91200666e-01 4.88333333e+02 1.29333333e+02 4.33333333e+00
 4.33333333e+00 1.38577827e+00 0.00000000e+00]","[8.17455141e-06 8.11601998e-05 4.71790474e-07 9.57436277e-06
 3.94195252e-05 1.15555556e+01 1.08888889e+01 9.55555556e+00
 9.55555556e+00 4.03119645e-04 0.00000000e+00]",0.7865887732206884,0.3333333333333333,0.03245052930834549,0.059117738428083245,0.3333333333333333,0.7906423869327632,0.5619878601330482,"[[  7 127]
 [  7 485]]",0.788717402873869,0.002028397565922826,0.7063953488372093,0.008298755186722006,0.0051635763763224155,0.0032599836969246666,0.004102825224273676
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016D77A46FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.39692686e-01 5.89771986e-01 7.84988781e-01 8.07691077e-01
 9.53996877e-01 4.70000000e+02 1.12000000e+02 2.16666667e+01
 2.26666667e+01 1.59749973e+00 0.00000000e+00]","[4.11344407e-05 8.96962209e-04 2.91143844e-05 6.60528962e-05
 4.44139491e-05 8.66666667e+00 4.26666667e+01 4.28888889e+01
 1.08888889e+01 6.10999142e-03 0.00000000e+00]",0.7849887813735131,0.47964343557978806,0.16208431526577638,0.2401457199831655,0.47964343557978806,0.8076910685788508,0.6436672520793194,"[[ 14 120]
 [ 19 473]]",0.8009579563597659,0.017579445571331957,0.7049418604651163,0.006224066390041505,0.01190175598068673,0.00919323471827825,0.010460192939716322
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000016D8083E2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.49188688   0.63825623   0.75676556   0.84398816   0.8497955
 418.66666667  78.33333333  55.33333333  74.           1.20794578
   0.        ]","[1.16930342e-03 1.11068983e-04 8.11732376e-04 2.87887068e-04
 4.50158929e-03 1.09488889e+03 2.44222222e+02 2.30888889e+02
 1.09400000e+03 8.13622534e-03 0.00000000e+00]",0.7567655706212962,0.44869972147701015,0.4143380840160102,0.41371678976853304,0.44869972147701015,0.8439881383195393,0.6463439298982747,"[[ 53  81]
 [ 75 417]]",0.7493347525279404,-0.0480054090601759,0.6758720930232558,-0.03526970954356853,-0.04163755930187221,-0.04066369073174239,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016D592FE190>,StandardScaler(),IsolationForest(contamination=0.05),"[4.37426885e-01 5.96955319e-01 7.83390482e-01 7.99023668e-01
 9.68197028e-01 4.77000000e+02 1.20000000e+02 1.36666667e+01
 1.56666667e+01 1.62054873e+00 0.00000000e+00]","[5.18768359e-05 1.15910431e-04 4.34192953e-05 2.56952919e-05
 1.21215012e-05 4.66666667e+00 1.40000000e+01 1.68888889e+01
 2.88888889e+00 5.60812684e-03 0.00000000e+00]",0.7833904880314835,0.4564942386491764,0.10215838102719484,0.1663836163836164,0.4564942386491764,0.7990236691579694,0.6277589539035728,"[[ 13 121]
 [ 18 474]]",0.8036189462480042,0.02096010818120343,0.7063953488372093,0.008298755186722006,0.014629431683962718,0.011889922327895262,0.013188737865429592
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000016D9015ECA0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.49427331   0.59848579   0.75623649   0.84244798   0.85041803
 419.          79.          54.66666667  73.66666667   1.19754354
   0.        ]","[8.39333248e-04 8.65864050e-04 8.10665242e-04 1.51732292e-04
 3.87218669e-03 9.62000000e+02 1.64666667e+02 1.66888889e+02
 9.34888889e+02 2.74591956e-03 0.00000000e+00]",0.7562364862684351,0.4418243345100765,0.4089140762353645,0.4125899502764137,0.4418243345100765,0.8424479719755311,0.6421361532428038,"[[ 72  62]
 [114 378]]",0.7189994678020224,-0.08654496281271128,0.6598837209302325,-0.05809128630705404,-0.07231812455988265,-0.0695193389503782,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016D991D4B20>,StandardScaler(),,"[4.32945470e-01 6.00811680e-01 7.90308495e-01 8.03900898e-01
 9.70232308e-01 4.78000000e+02 1.16666667e+02 1.70000000e+01
 1.46666667e+01 1.55531832e+00 0.00000000e+00]","[8.76999709e-05 2.26251147e-04 7.41889273e-05 5.91532297e-05
 6.11384290e-05 1.40000000e+01 3.62222222e+01 3.26666667e+01
 1.48888889e+01 8.12128048e-03 0.00000000e+00]",0.7903084994895991,0.5260205744076712,0.12727714809411586,0.20307914307914307,0.5260205744076712,0.8039008988933247,0.6649607366504979,"[[  9 125]
 [ 13 479]]",0.807344332091538,0.025693035835023543,0.6991279069767442,-0.0020746887966805014,0.011809173519171521,-0.004513868264407067,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DB683DE50>,StandardScaler(),IsolationForest(contamination=0.05),"[4.37191258e-01 6.12754881e-01 7.84458021e-01 8.13565234e-01
 9.42506731e-01 4.64333333e+02 1.06666667e+02 2.70000000e+01
 2.83333333e+01 1.53434090e+00 0.00000000e+00]","[5.70607082e-06 9.77233290e-04 5.85090224e-06 1.22420193e-04
 3.94797144e-04 8.82222222e+01 9.95555556e+01 9.26666667e+01
 9.62222222e+01 9.15760428e-03 0.00000000e+00]",0.7844579985155065,0.4852202411524445,0.2021845658923428,0.2779978295711899,0.4852202411524445,0.8135652461977892,0.6493927436751169,"[[ 14 120]
 [ 16 476]]",0.8009579563597659,0.017579445571331957,0.7005813953488372,0.0,0.008789722785665978,0.0,0.0
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016D8FE225E0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.34022288e-01 6.06944640e-01 7.87646949e-01 8.05055300e-01
 9.63465472e-01 4.74666667e+02 1.15000000e+02 1.86666667e+01
 1.80000000e+01 1.51482276e+00 0.00000000e+00]","[7.04123264e-05 4.20919838e-05 6.53609775e-05 5.93066063e-05
 2.64917773e-06 2.22222222e-01 3.26666667e+01 3.48888889e+01
 6.66666667e-01 1.03365609e-02 0.00000000e+00]",0.7876469419264106,0.49770495983679713,0.13958403471364977,0.21680662042107823,0.49770495983679713,0.8050552999191917,0.6513801298779944,"[[ 14 120]
 [ 17 475]]",0.8100053219797765,0.029073698444895154,0.7107558139534884,0.01452282157676351,0.02179826001082933,0.01936999259506149,0.020548287887116996
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DE13B0850>,StandardScaler(),IsolationForest(contamination=0.02),"[4.34869846e-01 6.00553811e-01 7.88711905e-01 8.08370272e-01
 9.59418317e-01 4.72666667e+02 1.12333333e+02 2.13333333e+01
 2.00000000e+01 1.56486777e+00 0.00000000e+00]","[2.59988095e-05 1.86322132e-04 6.39990927e-05 1.65935384e-04
 2.73736308e-04 6.02222222e+01 1.24222222e+02 1.18222222e+02
 6.66666667e+01 4.02214027e-03 0.00000000e+00]",0.7887119046527151,0.48611111111111116,0.15976508435267273,0.23285771223595056,0.48611111111111116,0.8083702899546122,0.6472407005328618,"[[  6 128]
 [ 10 482]]",0.7982969664715274,0.014198782961460345,0.6991279069767442,-0.0020746887966805014,0.006062047082389922,-0.004859423807168617,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016C13055400>,StandardScaler(),,"[4.36384579e-01 5.99398295e-01 7.86054611e-01 8.02371204e-01
 9.66171364e-01 4.76000000e+02 1.17333333e+02 1.63333333e+01
 1.66666667e+01 1.50190612e+00 0.00000000e+00]","[8.47617053e-06 5.90992719e-05 7.54632416e-06 3.83036750e-05
 1.76403506e-04 4.26666667e+01 3.62222222e+01 3.08888889e+01
 4.28888889e+01 6.35609872e-03 0.00000000e+00]",0.7860545933523905,0.5021541950113378,0.12233943066621777,0.1924417046368266,0.5021541950113378,0.8023712194024774,0.6522627072069076,"[[ 14 120]
 [ 16 476]]",0.8025545502927088,0.019607843137254784,0.6875,-0.018672199170124516,0.00046782198356513406,-0.7826086872879128,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000016BFCA4AE50>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DF30FEA30>,StandardScaler(),IsolationForest(contamination=0.05),"[4.40640688e-01 6.08132680e-01 7.81263967e-01 8.08438420e-01
 9.46567655e-01 4.66333333e+02 1.10666667e+02 2.30000000e+01
 2.63333333e+01 1.59121195e+00 0.00000000e+00]","[1.63338307e-05 1.20663089e-04 4.70495918e-05 7.89927929e-05
 3.64759418e-04 8.02222222e+01 6.68888889e+01 6.66666667e+01
 8.88888889e+01 1.00086120e-02 0.00000000e+00]",0.7812639595891655,0.4702380952380952,0.17207197097220664,0.2452954144620811,0.4702380952380952,0.8084384088563654,0.6393382520472303,"[[ 13 121]
 [ 13 479]]",0.807344332091538,0.025693035835023543,0.690406976744186,-0.01452282157676351,0.005585107129130016,-0.06680899152627637,
