learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DDBA5169D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06413409e+01 1.95689301e+02 1.07240254e+01 2.32880280e+02
 1.39800393e+01 1.90573543e-01 1.00571547e+01 2.80262431e-02]","[6.70042670e-02 1.96001429e+02 6.74999207e-02 2.45431431e+03
 2.47798964e-01 1.90481473e-03 6.79780097e-02 9.50602443e-04]",10.724025293944337,8.596671201674601,0.5952867734521031,0.0365293977242708,-0.7420644267821359,14.044850852293482,10.49555893567385,7.909646938998675,9.329641915296545,0.6526488257782632,0.14037569216511936,-0.9710448861953348,-1.514916796354881,16.63135967673094,12.34820821798197,8.919885713360339,11.169956152300575,0.5984251968503937,0.02124046213816239,0.08080807715164087,0.03689785327964597,0.05460443731558413
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DDC4A022E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06485863e+01 1.95413696e+02 1.07100995e+01 2.21438293e+02
 1.39690908e+01 1.73122987e-01 1.00429316e+01 2.97820767e-02]","[5.17934065e-02 2.19066315e+02 5.36330230e-02 3.29321077e+03
 2.78201039e-01 5.28511137e-04 5.28950349e-02 7.98966241e-04]",10.710098328810583,8.56134302856693,0.5865614910609679,0.252891230838631,-0.5408211242082399,14.032497436866615,10.643577117007364,8.210652420345529,9.144798227383388,0.6406335335882032,0.10766226885395813,-0.8268448529262696,-1.2664210509339047,16.410890350318976,12.171788897885648,9.004123673656405,11.025320135814233,0.6082677165354331,0.01199721511243996,0.05982974198319905,0.021588717519406844,0.03593949636450517
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DDC4A02190>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06768545e+01 1.94012817e+02 1.06885637e+01 2.09385651e+02
 1.39202423e+01 1.79662471e-01 1.00213346e+01 3.62596711e-02]","[7.75156640e-02 1.88136941e+02 7.19966863e-02 1.10016422e+03
 2.39676065e-01 9.01675088e-04 7.23308851e-02 9.97161192e-04]",10.68856393083791,8.551000793891971,0.5898312360816721,0.8951362620564132,0.17536573121008026,14.636713489638037,11.034235182542991,8.558924976566885,9.65475064743056,0.6460950300382304,0.06981183666797122,-0.16980683062014204,-0.4677725546139293,17.385541466986616,13.013528951090047,9.864955230559474,11.515206471660585,0.6062992125984252,-0.08245994766817212,-0.006324055500100449,0.9102830293264266,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DDB12F36A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.07205394e+01 1.94728378e+02 1.07131850e+01 2.16987249e+02
 1.39459136e+01 1.79666042e-01 1.00461483e+01 3.28484972e-02]","[4.11739725e-02 1.88087652e+02 5.03881324e-02 2.46609054e+03
 2.39874248e-01 5.23634245e-04 5.13451021e-02 7.27655206e-04]",10.713184661612177,8.582102454843653,0.5898330247824494,-0.7352271312437464,-1.3627349467164622,14.692222156606764,11.218807821497515,8.74939645125208,9.511667594484344,0.6357181867831786,0.04911130340127683,-2.453932487539688,-2.549678046190778,17.191682036319396,12.781535020065482,9.6017000293795,11.74298648438352,0.6181102362204725,-0.05357353058541699,-0.002231113592070077,1.1792612999219085,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DD5CC6F400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.06913735e+01 1.92658340e+02 1.06695162e+01 2.11187953e+02
 1.38702637e+01 1.89500322e-01 1.00019124e+01 4.34763034e-02]","[7.57188483e-02 2.12692195e+02 6.96718740e-02 1.44211552e+03
 2.74123432e-01 3.17228653e-04 7.12455755e-02 7.48396598e-04]",10.669516028144551,8.562756788987352,0.5947501632189459,0.024713300225552074,-0.6120844186290624,14.134735595676835,10.727272808092934,8.194918631212161,9.200766129268391,0.6324412889131622,0.10937222477205417,-1.0428828194091546,-1.331133508444781,16.960186559111634,12.365787103197011,9.112631184743545,11.64145112302466,0.6200787401574803,9.092339312842854e-05,0.0547315740825913,0.00018169573883027455,0.003153489145419773
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DCE1681850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09093930e+01 1.92585241e+02 1.06622804e+01 2.11501007e+02
 1.38672473e+01 1.84028695e-01 9.99529076e+00 4.40108577e-02]","[1.48255071e-02 2.20156649e+02 6.27842446e-02 1.59315046e+03
 2.84689948e-01 1.34781679e-03 6.23020838e-02 6.30776047e-04]",10.662281436532096,8.495205765920659,0.592014345380233,-1.5813369030752347,-2.104727682417743,14.440761513880418,11.197235461671088,8.934916216949185,9.25153994571179,0.6215182960131076,0.02894892429548425,-2.762410596227861,-2.680848114055398,16.34744896228252,12.296145348814006,9.158181067440912,11.10817920186487,0.594488188976378,-0.004907165547827364,0.012020879373828442,-0.011817535101362563,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DC7158ADF0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08077666e+01 1.92536580e+02 1.06883847e+01 2.00639043e+02
 1.38653587e+01 1.87305590e-01 1.00189606e+01 4.42551772e-02]","[4.92565433e-02 2.23265454e+02 6.86499054e-02 1.31550491e+03
 2.88412744e-01 9.46335737e-04 6.84117045e-02 6.94002387e-04]",10.688384143616943,8.573218170206902,0.5936527952921394,1.746097581830635,0.9523415763565692,13.777897282871846,10.500536270403126,8.083549573236574,9.086223765834724,0.6302566903331512,0.12147586860278706,0.9176259451668257,0.552806568002008,15.951594290881745,11.67289213732669,8.372221263700443,10.898252036562509,0.6279527559055118,0.0813344836175633,0.10140517611017519,0.09743266984781915,0.0993990796979663
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DD088F28E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.08441114e+01 1.91294429e+02 1.06704261e+01 1.61004527e+02
 1.38203872e+01 1.85119793e-01 1.00024274e+01 5.06161849e-02]","[1.41889211e-01 2.22477677e+02 7.17252208e-02 6.61026657e+02
 2.91322130e-01 1.04372729e-03 7.09825349e-02 4.22367017e-04]",10.670426355840553,8.560569776899582,0.5925598991172761,0.4262439819247319,-0.4083849103650312,13.608523971113517,10.426748634013398,8.346093269879141,8.751983350311562,0.6127799016930638,0.09294249091306828,-0.24743353600028817,-0.2123662297518395,14.883026571346155,11.120489184504493,8.127691552343446,9.882136843442172,0.6318897637795275,0.10816619368339762,0.10055434229823296,0.09997813365139015,0.10026582405545953
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001DCA37EF850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09345522e+01 1.90585058e+02 1.06497281e+01 1.59042730e+02
 1.37948004e+01 1.94948708e-01 9.98242887e+00 5.40840228e-02]","[5.46096062e-02 2.19966065e+02 6.99166461e-02 3.31391728e+02
 2.88540032e-01 1.20344726e-03 7.11387182e-02 4.82415668e-04]",10.64972862698855,8.50878147023505,0.597474354502607,0.07142919543012273,-0.8756005938042528,13.725423102811193,10.526883717551417,8.498929700914946,8.804346010243462,0.6116876024030584,0.07633215264457664,-0.6866584583685599,-0.5771127620192509,14.97840924074456,11.249501561680711,8.086146984587064,9.900721173601996,0.6181102362204725,0.11272478818164353,0.09452847041311008,0.09102575870216797,0.09276058289116548
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.9,loss,<keras.src.engine.sequential.Sequential object at 0x000001DCB7622A00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.03679412e+01 1.93022980e+02 1.07007427e+01 1.68793694e+02
 1.38838698e+01 1.69831768e-01 1.00329269e+01 4.17751869e-02]","[7.10847386e-02 2.00820543e+02 6.58179226e-02 1.00838657e+03
 2.61139740e-01 7.30086529e-04 6.63595961e-02 3.09475014e-04]",10.700742895221476,8.690168379431315,0.5849158863459526,0.9941324329454809,0.22237356623505944,13.463976577765399,10.153901437469308,7.816561536244885,8.894349357801367,0.6384489350081922,0.1504922593809359,0.1886000842775992,-0.017270163660606408,15.400350340158326,11.372758842718481,8.40478008062238,10.373604931558594,0.6181102362204725,0.07776187589276781,0.11412706763685186,0.10253974485736966,0.1081783730548882
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001DD8AD6D8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02885116e+01 1.92067490e+02 1.06659349e+01 1.77670298e+02
 1.38476763e+01 1.66567395e-01 9.99793148e+00 4.68660792e-02]","[5.10878143e-02 2.37918633e+02 6.00962804e-02 1.21626043e+03
 3.09346465e-01 1.58826064e-04 6.01709756e-02 5.74289115e-04]",10.665936206865501,8.588198690489348,0.5832836968867663,0.9179741497079458,0.21336545338045454,13.436767620393057,10.202647276214604,8.087306174469017,8.788570286835267,0.6340797378481704,0.12106759933879145,0.20061530001274716,0.18951908672174878,14.98477641703004,11.16843484109895,8.252663246718864,9.98017483838715,0.6240157480314961,0.09445332316427356,0.1077604612515325,0.1061171876239258,0.10693566797411265
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.src.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 64, 'activation': <function gelu at 0x000001D6EAFEAA60>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001D749E96AF0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001DD8B4DC820>,StandardScaler(),IsolationForest(contamination=0.05),"[1.12908052e+01 1.91681478e+02 1.06184711e+01 1.87711329e+02
 1.38356794e+01 1.78565999e-01 9.95056248e+00 4.82410987e-02]","[6.41206522e-02 1.96609510e+02 7.08233589e-02 1.44908824e+03
 2.55454241e-01 1.04405359e-03 7.12368081e-02 5.83443566e-04]",10.618471231016782,8.626538140616882,0.5892829992934633,-0.7025494061268709,-1.9434082097835548,14.950022908466856,11.45574193795638,9.038046913001216,9.627631817591237,0.5898416166029492,0.01774062967829376,-2.2847575616828686,-2.35793874178749,17.21847648983028,12.63219939362598,8.892360212888239,11.908784393559479,0.6220472440944882,0.024260775064496858,0.021000702371395306,0.020494620537733276,0.020746118338803098
