learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_loss,<keras.engine.sequential.Sequential object at 0x00000219146D5A90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.59499031   0.79815634   0.73372402   0.82337765   0.75971838
 117.66666667  25.33333333  55.          37.33333333   0.54183678
   0.        ]","[4.74149569e-05 4.81438627e-05 1.17289326e-04 2.45488390e-04
 6.95651134e-04 1.08888889e+01 9.55555556e+00 1.86666667e+01
 2.42222222e+01 3.05507963e-05 0.00000000e+00]",0.7337240052890973,0.5962579821200511,0.6845556641382412,0.6361143662446481,0.5962579821200511,0.8233776474924358,0.7098178148062435,"[[ 59  28]
 [ 31 117]]",0.7577903682719547,0.026168224299065443,0.7534246575342466,0.018181818181818254,0.02217502124044185,0.021455938697318065,0.02181251696495951
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x000002178BD7B670>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6584307    0.78206841   0.72664984   0.82136923   0.75675352
 117.          26.33333333  54.          38.           0.61619119
   0.        ]","[3.74794725e-04 5.18674978e-05 2.57184421e-04 1.78894097e-03
 5.25849260e-03 6.86666667e+01 8.08888889e+01 4.06666667e+01
 1.44666667e+02 3.60658251e-04 0.00000000e+00]",0.72664983772088,0.5971734892787525,0.6757139311585773,0.6251807544643985,0.5971734892787525,0.8213692286570833,0.7092713589679178,"[[ 50  37]
 [ 22 126]]",0.7436260623229461,0.007619047619047604,0.7351598173515982,-0.006211180124223527,0.0007039337474120388,-0.06722689075629865,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000021942DCC850>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.89108072   0.71021152   0.65584205   0.77914822   0.67517251
 104.33333333  30.33333333  50.          50.66666667   0.66716218
   0.        ]","[4.67571069e-06 4.49359222e-04 2.99784660e-04 1.44624876e-03
 4.92840266e-03 6.48888889e+01 7.35555556e+01 1.86666667e+01
 1.53555556e+02 4.08881393e-05 0.00000000e+00]",0.6558420483231158,0.503167140105136,0.6269874509438939,0.5519048929570095,0.503167140105136,0.7791482231075876,0.6411576816063618,"[[ 46  41]
 [ 37 111]]",0.6997167138810199,-0.05465587044534406,0.7031963470319634,-0.05194805194805195,-0.05330196119669801,-0.053267570900123275,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x0000021920965A90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.95611189  0.57693001  0.53392835  0.63763068  0.54792922 86.33333333
 41.         39.33333333 68.66666667  0.7035265   0.        ]","[5.15593212e-03 4.87499109e-04 1.34464040e-02 7.77322288e-03
 1.16510194e-01 2.92822222e+03 5.68666667e+02 7.48222222e+02
 2.50288889e+03 5.21351914e-03 0.00000000e+00]",0.5339283567736507,0.36448290745693646,0.47638714381001135,0.3550957569779136,0.36448290745693646,0.6376306919594908,0.5010567997082136,"[[ 73  14]
 [133  15]]",0.36827195467422097,-1.0038461538461538,0.410958904109589,-0.8,-0.9019230769230769,-0.890405117270789,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x0000021958EF6A90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65540401   0.7943089    0.72238251   0.82086428   0.7458204
 115.33333333  25.66666667  54.66666667  39.66666667   0.61175406
   0.        ]","[1.53596484e-03 2.61521613e-05 1.10734682e-04 1.20680489e-03
 3.10488702e-03 2.48888889e+01 5.35555556e+01 6.88888889e+00
 9.35555556e+01 2.03651394e-03 0.00000000e+00]",0.7223824978963816,0.586478064419241,0.6846060775280375,0.6258461096772964,0.586478064419241,0.820864274626481,0.703671169522861,"[[ 51  36]
 [ 26 122]]",0.7521246458923513,0.018832391713747683,0.7534246575342466,0.018181818181818254,0.018507104947782967,0.018501387604070364,0.01850424605511235
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x000002196533E370>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.87878867   0.72082996   0.69404376   0.76412694   0.80575579
 124.66666667  41.66666667  38.66666667  30.33333333   0.64593279
   0.        ]","[8.80795970e-05 1.15196537e-03 1.60677913e-05 5.40338898e-03
 1.28047162e-02 2.81555556e+02 3.57555556e+02 3.08222222e+02
 3.36888889e+02 3.39307103e-04 0.00000000e+00]",0.6940437552590456,0.5794189958592132,0.4852327547427366,0.4885277532269204,0.5794189958592132,0.7641269501057311,0.6717729729824722,"[[ 39  48]
 [ 25 123]]",0.6898016997167139,-0.06981519507186852,0.7031963470319634,-0.05194805194805195,-0.060881623509960237,-0.059570740254051666,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x00000219717738B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.9701702   0.50642639  0.46593341  0.65720395  0.40062941 63.
 33.66666667 46.66666667 92.          0.71572085  0.        ]","[1.81805224e-04 4.14090552e-03 1.44918378e-03 3.80788268e-04
 3.99360906e-02 1.08066667e+03 3.90222222e+02 5.61555556e+02
 8.08666667e+02 2.67384021e-04 0.00000000e+00]",0.4659334054573867,0.31177727501256913,0.5681472691454542,0.3924846061942837,0.31177727501256913,0.6572039521333016,0.4844906135729354,"[[ 72  15]
 [120  28]]",0.40368271954674223,-0.8280701754385964,0.4611872146118721,-0.6039603960396039,-0.7160152857391002,-0.6984789306421484,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x000002197DB81D30>,StandardScaler(),,"[  0.71060959   0.77463412   0.72804423   0.78653814   0.81632096
 126.33333333  35.33333333  45.          28.66666667   0.6568463
   0.        ]","[1.11798922e-03 1.64028903e-04 1.23678133e-05 2.24497522e-03
 4.24508816e-03 7.35555556e+01 1.17555556e+02 7.40000000e+01
 1.18222222e+02 8.07725585e-04 0.00000000e+00]",0.728044236086068,0.6210101010101009,0.5637690601392961,0.5792809415100436,0.6210101010101009,0.7865381392530715,0.7037741201315861,"[[ 44  43]
 [ 22 126]]",0.7492917847025495,0.015122873345935699,0.7397260273972602,0.0,0.007561436672967849,0.0,0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x000002197DB81370>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6952335    0.78918495   0.71949152   0.76701176   0.85968469
 133.33333333  44.33333333  36.          21.66666667   0.65001466
   0.        ]","[5.62508857e-04 1.32466155e-04 1.43887988e-03 5.89156317e-03
 9.98488386e-03 2.84222222e+02 5.94888889e+02 6.48666667e+02
 2.42888889e+02 5.46683889e-04 0.00000000e+00]",0.7194915254237287,0.4169123559367462,0.4442932042750554,0.42863385654726055,0.4169123559367462,0.76701176598462,0.591962060960683,"[[ 53  34]
 [ 29 119]]",0.7422096317280453,0.0057251908396946825,0.7579908675799086,0.024096385542168676,0.01491078819093168,0.009252120277563641,0.011745484484506184
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x000002191C0B6B80>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6712546    0.77231989   0.71246543   0.81118711   0.73594745
 114.          26.66666667  53.66666667  41.           0.62793575
   0.        ]","[1.04141424e-03 5.52822797e-04 7.56295117e-05 9.08932097e-04
 4.41391504e-04 8.66666667e+00 2.42222222e+01 1.55555556e+00
 1.86666667e+01 1.16004088e-03 0.00000000e+00]",0.7124654405577594,0.5680169503698916,0.6703468441217987,0.613367905502737,0.5680169503698916,0.8111871199557767,0.6896020351628342,"[[ 54  33]
 [ 37 111]]",0.7322946175637394,-0.007736943907156658,0.7123287671232876,-0.038461538461538464,-0.02309924118434756,-0.01288244766505634,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,loss,<keras.engine.sequential.Sequential object at 0x00000218D9511760>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.70426695   0.74332585   0.70256039   0.75656303   0.83989678
 129.66666667  44.66666667  35.66666667  25.33333333   0.65657439
   0.        ]","[1.26471571e-03 4.37157522e-04 4.63810044e-04 4.56511175e-03
 1.36638717e-02 2.16222222e+02 3.84222222e+02 2.29555556e+02
 3.57555556e+02 1.52694583e-03 0.00000000e+00]",0.702560403894699,0.6367924528301887,0.4554927327159632,0.48260129939519253,0.6367924528301887,0.7565630262312727,0.6966777395307306,"[[ 18  69]
 [  6 142]]",0.7053824362606232,-0.04618473895582324,0.6621004566210046,-0.11724137931034473,-0.08171305913308399,-0.06626557071434616,
