learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x00000224152D2EE0>,StandardScaler(),,"[  2.33235335   0.75119905   0.71177369   0.77103736   0.80073641
 230.33333333  68.33333333  80.          57.33333333   0.56909317
   0.        ]","[8.58628912e-04 1.03485252e-03 6.88540931e-04 2.35389798e-04
 6.80379052e-04 5.08888889e+01 1.48888889e+01 1.86666667e+01
 5.75555556e+01 1.20436528e-03 0.00000000e+00]",0.7117737003058103,0.5836136749521043,0.5392405828647439,0.560445060187385,0.5836136749521043,0.7710373608171874,0.6773255178846458,"[[ 86  63]
 [ 47 240]]",0.7951070336391437,0.057692307692307626,0.7078260869565217,-0.024570024570024586,0.01656114156114152,-0.08559201141226835,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x0000022426BF9A60>,StandardScaler(),,"[  6.15037473   0.78772153   0.72324159   0.73174987   0.92119145
 265.          98.          50.33333333  22.66666667   0.54979217
   0.        ]","[1.18418632e+00 5.30903360e-04 2.67700610e-04 6.47598351e-04
 1.04197261e-03 8.86666667e+01 2.54000000e+02 2.54888889e+02
 8.62222222e+01 3.32267111e-04 0.00000000e+00]",0.7232415902140673,0.6999449944994499,0.339304069169841,0.443838527791925,0.6999449944994499,0.7317498619424742,0.715847428220962,"[[ 52  97]
 [ 26 261]]",0.7415902140672783,-0.010309278350515452,0.7043478260869566,-0.02962962962962955,-0.0199694539900725,-0.015296367112810684,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,val_MatthewsCorrelationCoefficient,<keras.src.engine.sequential.Sequential object at 0x0000022426BF9550>,StandardScaler(),,"[ 22.01923943   0.55437706   0.54204892   0.69737828   0.53869048
 155.          67.          81.33333333 132.66666667   0.69360662
   0.        ]","[1.44665744e-03 1.78324813e-02 9.75062825e-03 9.74634686e-03
 6.45694289e-03 5.44666667e+02 4.38000000e+02 4.22222222e+02
 5.23555556e+02 2.29374910e-04 0.00000000e+00]",0.5420489296636085,0.3809375730531149,0.5486728339077332,0.4495155612507917,0.3809375730531149,0.6973782724875925,0.5391579227703537,"[[ 58  91]
 [164 123]]",0.4487767584097859,-0.6695059625212948,0.4,-0.8130434782608694,-0.7412747203910821,-0.7343262106625232,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x00000224253F9040>,StandardScaler(),,"[  2.32370758   0.75317009   0.71406728   0.77454048   0.799583
 230.          67.          81.33333333  57.66666667   0.56609277
   0.        ]","[2.26507884e-03 1.08988443e-03 4.78120239e-04 2.07881139e-04
 8.55774797e-04 6.46666667e+01 2.86666667e+01 2.95555556e+01
 7.22222222e+01 1.30869227e-03 0.00000000e+00]",0.7140672782874619,0.5867288172805728,0.5482949392345365,0.5660545299130427,0.5867288172805728,0.774540469128335,0.6806346432044539,"[[ 83  66]
 [ 46 241]]",0.7966360856269113,0.059500959692898286,0.7269565217391304,0.002392344497607611,0.03094665209525295,0.00459974775576815,0.011930917547434375
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x0000022444835B80>,StandardScaler(),,"[  6.16061242   0.78771567   0.73012231   0.74288545   0.90382226
 260.          90.          58.33333333  27.66666667   0.54423036
   0.        ]","[2.18546233e-02 3.93426581e-04 1.87041426e-05 2.05070446e-05
 2.96608337e-06 6.66666667e-01 4.66666667e+00 4.22222222e+00
 2.22222222e-01 8.77216867e-05 0.00000000e+00]",0.7301223241590215,0.6781702194196173,0.3932674285023278,0.49774447953817735,0.6781702194196173,0.7428854364810477,0.7105278279503324,"[[ 58  91]
 [ 28 259]]",0.7423547400611621,-0.009268795056642656,0.72,-0.007246376811594223,-0.00825758593411844,-0.008133755083596947,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,val_MatthewsCorrelationCoefficient,<keras.src.engine.sequential.Sequential object at 0x000002244481D190>,StandardScaler(),,"[ 22.00709279   0.71923014   0.66360855   0.79958459   0.65471351
 188.33333333  47.33333333 101.          99.33333333   0.66797932
   0.        ]","[1.55416254e-03 1.03369101e-03 2.85235683e-04 4.36508711e-04
 2.30052599e-04 1.68888889e+01 3.48888889e+01 3.20000000e+01
 2.02222222e+01 8.07978050e-05 0.00000000e+00]",0.6636085626911314,0.5040299614939344,0.6809662011004293,0.5790778333805432,0.5040299614939344,0.7995845841710504,0.6518072728324924,"[[ 97  52]
 [ 94 193]]",0.6467889908256881,-0.1583924349881797,0.6191304347826087,-0.17134831460674163,-0.16487037479746067,-0.1646158493605881,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x000002240ED20A00>,StandardScaler(),,"[  2.31922817   0.75176398   0.71177371   0.77253626   0.79842963
 229.66666667  67.66666667  80.66666667  58.           0.56838326
   0.        ]","[1.12216488e-03 7.76036294e-04 6.11386677e-04 2.75368962e-04
 1.02052709e-03 7.75555556e+01 3.35555556e+01 3.28888889e+01
 8.60000000e+01 8.33618547e-04 0.00000000e+00]",0.7117737003058103,0.5837842951750236,0.5438357820908157,0.5621530857567036,0.5837842951750236,0.7725362441473459,0.6781602696611848,"[[ 80  69]
 [ 45 242]]",0.8012232415902141,0.06488549618320609,0.7026086956521739,-0.032178217821782214,0.016353639180711938,-0.12767186597342609,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x000002244DE7DEB0>,StandardScaler(),IsolationForest(contamination=0.05),"[  2.33741053   0.74216624   0.70565748   0.76633958   0.79725609
 229.33333333  70.          78.33333333  58.33333333   0.57835374
   0.        ]","[5.05460269e-04 6.80972975e-04 8.77918461e-04 5.00288632e-04
 5.20427467e-04 3.82222222e+01 5.60000000e+01 6.15555556e+01
 4.42222222e+01 6.56421066e-04 0.00000000e+00]",0.7056574923547401,0.5727794536618066,0.5279642058165548,0.549226718120817,0.5727794536618066,0.7663395708359447,0.6695595122488757,"[[ 87  62]
 [ 49 238]]",0.7920489296636085,0.05405405405405397,0.6939130434782609,-0.04511278195488718,0.004470636049583393,-0.5454545454545472,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x00000224613DDB50>,StandardScaler(),IsolationForest(contamination=0.05),"[  2.33120235   0.75301522   0.71330273   0.76776518   0.81116513
 233.33333333  70.66666667  77.66666667  54.33333333   0.5702497
   0.        ]","[4.39356963e-04 7.18760071e-04 1.26251869e-04 7.99815961e-05
 6.49088341e-04 4.82222222e+01 2.28888889e+01 2.02222222e+01
 5.48888889e+01 8.65197947e-04 0.00000000e+00]",0.7133027522935779,0.5901129211104911,0.5236562065421125,0.5538312616256024,0.5901129211104911,0.7677651931697741,0.6789390571401326,"[[ 74  75]
 [ 44 243]]",0.7928134556574924,0.054966248794599826,0.711304347826087,-0.019559902200488945,0.01770317329705544,-0.06073117133914871,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x0000022426BC9B50>,StandardScaler(),IsolationForest(contamination=0.02),"[  2.33088398   0.74761266   0.70718654   0.7702412    0.79263858
 228.          68.          80.33333333  59.66666667   0.57518629
   0.        ]","[1.50249320e-03 1.29624967e-03 7.16595930e-04 2.49928525e-04
 1.12647405e-03 8.60000000e+01 2.60000000e+01 2.75555556e+01
 9.48888889e+01 1.57315836e-03 0.00000000e+00]",0.7071865443425077,0.5759839718383702,0.5415381824777797,0.55746528860131,0.5759839718383702,0.7702411977688528,0.6731125848036115,"[[ 83  66]
 [ 46 241]]",0.7996941896024465,0.0630975143403442,0.7026086956521739,-0.032178217821782214,0.015459648259280995,-0.13133323128731078,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000021B89F9CD30>, 'description': 'Time-Based Decay 2e-4'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x0000022480FBA8E0>,StandardScaler(),,"[  2.31604687   0.75215604   0.71100918   0.77150663   0.79842963
 229.66666667  68.          80.33333333  58.           0.56941124
   0.        ]","[7.26369608e-04 8.97706251e-04 6.97893033e-04 2.52623012e-04
 1.05267719e-03 8.02222222e+01 2.40000000e+01 2.42222222e+01
 8.86666667e+01 9.11213418e-04 0.00000000e+00]",0.7110091743119268,0.5829203063245617,0.5415684140516356,0.5607609056051962,0.5829203063245617,0.7715066419618087,0.6772134741431852,"[[ 81  68]
 [ 45 242]]",0.8004587155963303,0.06399235912129896,0.7026086956521739,-0.032178217821782214,0.01590707064975837,-0.12944935721186027,
