learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020E02B0E1F0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F86B6CA30>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6593165    0.7891802    0.74565347   0.82659932   0.74670627
 187.          39.33333333 114.          63.33333333   1.46491031
   0.        ]","[1.61534348e-04 4.97003085e-04 1.29834088e-04 1.16673443e-04
 1.16228409e-04 6.86666667e+01 1.75555556e+01 1.44666667e+02
 1.55555556e+00 2.49650607e-02 0.00000000e+00]",0.7456534735359392,0.6411829324699353,0.7413812701743554,0.6875992293754399,0.6411829324699353,0.8265993265993266,0.7338911295346309,"[[ 97  45]
 [ 63 198]]",0.8125516102394715,0.06608884073672804,0.7272727272727273,0.043478260869565175,0.054783550803146605,0.052450558894611,0.053604364170453576
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020E02B0E790>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002100DDDABE0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65825669   0.78949094   0.74151168   0.82781482   0.73755489
 184.66666667  38.66666667 114.66666667  65.66666667   1.42570547
   0.        ]","[3.22213501e-04 4.78054141e-04 6.03368892e-04 5.31270355e-04
 1.81914647e-04 5.48888889e+01 4.95555556e+01 2.14222222e+02
 1.08888889e+01 6.66880965e-03 0.00000000e+00]",0.7415116821855884,0.6332923461191435,0.744901979030093,0.6845095890790948,0.6332923461191435,0.8278148102582458,0.7305535781886947,"[[ 94  48]
 [ 68 193]]",0.7894302229562346,0.03575297941495124,0.7348484848484849,0.05434782608695647,0.04505040275095386,0.04313161677733292,0.04408057063303859
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020E02B0EBB0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000021012AFBD90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66821639   0.78979715   0.73903642   0.82045629   0.74163143
 185.66666667  40.66666667 112.66666667  64.66666667   1.50809979
   0.        ]","[4.13860770e-04 8.34492341e-04 7.69659721e-04 3.34613386e-04
 7.30720450e-04 8.02222222e+01 2.42222222e+01 1.56222222e+02
 4.68888889e+01 1.07070314e-03 0.00000000e+00]",0.7390364346608358,0.634013894269744,0.7325456477441219,0.6796513182784757,0.634013894269744,0.820456277026083,0.7272350856479135,"[[ 95  47]
 [ 69 192]]",0.7993393889347646,0.048754062838569805,0.7462121212121212,0.07065217391304342,0.05970311837580661,0.057695152616106006,0.05869054886979743
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000020E02B0EC10>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002101D7E6A60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66386789   0.78163207   0.73820929   0.8145234    0.74963895
 187.66666667  43.         110.33333333  62.66666667   1.59039915
   0.        ]","[1.13976978e-04 1.11430262e-03 4.23372606e-04 3.66063534e-04
 8.69784269e-07 3.62222222e+01 4.46666667e+01 2.06888889e+02
 2.88888889e+00 2.76279505e-02 0.00000000e+00]",0.7382093048014479,0.6349435908323456,0.716615022916972,0.6731932326359571,0.6349435908323456,0.8145233836003997,0.7247334872163727,"[[ 90  52]
 [ 65 196]]",0.805945499587118,0.05742145178764885,0.7348484848484849,0.05434782608695647,0.05588463893730266,0.055842376983729854,0.05586350396650478
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,False,,True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000021023B53970>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66549168   0.78435653   0.74231629   0.81500341   0.75825934
 189.66666667  43.33333333 110.          60.66666667   1.32700908
   0.        ]","[3.22649146e-04 1.87207966e-03 1.57627918e-03 8.71761046e-04
 5.01112440e-04 8.22222222e+00 7.22222222e+01 2.64666667e+02
 5.48888889e+01 1.90946133e-02 0.00000000e+00]",0.7423162911824681,0.6411966701577,0.7137663050211173,0.6755323465057979,0.6411966701577,0.8150034272364434,0.7281000486970717,"[[ 87  55]
 [ 71 190]]",0.7786952931461602,0.02166847237269761,0.7348484848484849,0.05434782608695647,0.03800814922982704,0.030983733535815502,0.034316677695857896
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x000002102A7A3970>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65583658   0.78807743   0.75389816   0.8271153    0.76313424
 191.          40.         113.33333333  59.33333333   1.33388948
   0.        ]","[2.82301630e-04 7.09659366e-04 5.53753348e-04 1.95391734e-04
 3.47541693e-04 4.06666667e+01 1.86666667e+01 1.50888889e+02
 2.95555556e+01 7.47974445e-03 0.00000000e+00]",0.7538981565650361,0.6547245060376501,0.7369107100834492,0.6933467259769457,0.6547245060376501,0.8271153089334907,0.7409199074855704,"[[ 96  46]
 [ 65 196]]",0.7886044591246903,0.03466955579631632,0.7424242424242424,0.06521739130434777,0.049943473550332046,0.04527234142437587,0.047550583452953335
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x0000020E02AFFA60>, 'description': 'Exponential Decay 10%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000021032B170D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65385967   0.80274359   0.7481062    0.83031994   0.74751902
 187.          38.33333333 115.          63.33333333   1.13829573
   0.        ]","[2.67459973e-04 8.94812816e-04 1.00676615e-03 4.14738035e-04
 4.68741563e-04 1.40000000e+01 3.08888889e+01 1.80666667e+02
 5.08888889e+01 2.73554581e-03 0.00000000e+00]",0.7481062001981836,0.6429930789732279,0.7474209235845238,0.6912431612208992,0.6429930789732279,0.8303199200561586,0.7366564995146933,"[[ 96  46]
 [ 73 188]]",0.782824112303881,0.02708559046587205,0.7310606060606061,0.04891304347826082,0.03799931697206643,0.03486480204081407,0.03639833325980142
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_85 at 0x0000020E02AFFEE0>, 'description': 'Exponential Decay 15%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000021033150250>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66008602   0.80200607   0.75389816   0.8328012    0.7554155
 189.          38.         115.33333333  61.33333333   1.20603555
   0.        ]","[1.52628971e-04 1.17217286e-03 4.39385642e-04 1.24674116e-04
 1.95700247e-04 6.00000000e+00 1.06666667e+01 1.17555556e+02
 2.95555556e+01 5.10698859e-02 0.00000000e+00]",0.7538981565650361,0.6515357735714726,0.7505466659460129,0.6974350307470875,0.6515357735714726,0.8328011985523197,0.7421684860618962,"[[100  42]
 [ 69 192]]",0.7952105697770437,0.043336944745395366,0.7348484848484849,0.05434782608695647,0.048842385416175915,0.048221820368782566,0.04853111101306861
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_80 at 0x0000020E02B08790>, 'description': 'Exponential Decay 20%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F07B89E20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67573678   0.79950424   0.74976047   0.82323358   0.76097486
 190.33333333  41.         112.33333333  60.           1.01349896
   0.        ]","[1.38379898e-04 1.04350524e-03 8.19664532e-04 3.57087576e-04
 4.52285187e-04 2.22222222e-01 2.86666667e+01 1.52888889e+02
 5.26666667e+01 5.61988483e-02 0.00000000e+00]",0.7497604599169595,0.6503171247357294,0.7305280032451703,0.6878591830891775,0.6503171247357294,0.8232336037863422,0.7367753642610358,"[[ 95  47]
 [ 70 191]]",0.7902559867877786,0.036836403033586006,0.7424242424242424,0.06521739130434777,0.051026897168966884,0.04708054465266791,0.049014019534068434
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_50_10 at 0x0000020E02B08820>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020FB1B55850>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66473265   0.79219731   0.7481185    0.82306931   0.75754692
 189.66666667  41.         112.33333333  60.66666667   1.24684246
   0.        ]","[2.46089884e-04 9.18347894e-04 5.08681165e-04 3.67621681e-04
 1.77037128e-04 5.48888889e+01 4.20000000e+01 2.06888889e+02
 1.08888889e+01 1.09755562e-02 0.00000000e+00]",0.7481184843050062,0.6467439893681285,0.7296441809724775,0.6856068486876982,0.6467439893681285,0.8230693045105069,0.7349066469393177,"[[ 92  50]
 [ 63 198]]",0.800990916597853,0.05092091007583963,0.7348484848484849,0.05434782608695647,0.052634368081398056,0.052578588203977185,0.05260647075209743
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_30_10 at 0x0000020E02B088B0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000021023A1BF40>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.7050392    0.79961159   0.73737808   0.82312693   0.73540121
 184.          39.66666667 113.66666667  66.33333333   1.06878277
   0.        ]","[4.07187214e-04 1.03827186e-03 6.82932814e-04 3.65641825e-04
 1.90435335e-04 8.66666667e+00 2.82222222e+01 1.57555556e+02
 2.95555556e+01 3.15845478e-02 0.00000000e+00]",0.7373780802397857,0.6296604148905939,0.7391393500855591,0.67995532023926,0.6296604148905939,0.823126926229655,0.7263936705601244,"[[ 96  46]
 [ 74 187]]",0.7853014037985137,0.0303358613217768,0.7386363636363636,0.05978260869565212,0.04505923500871446,0.04024828486975793,0.042585877082025096
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_50_5 at 0x0000020E02B08940>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F8575DF40>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67509174   0.80242381   0.73986151   0.82569814   0.73644473
 184.33333333  39.         114.33333333  66.           1.19858762
   0.        ]","[2.84471321e-04 1.07426529e-03 5.07277983e-04 2.41509047e-04
 2.15279632e-04 3.62222222e+01 2.06666667e+01 1.50222222e+02
 2.06666667e+01 5.30669735e-02 0.00000000e+00]",0.7398615171690865,0.6322935069915225,0.7435044124248863,0.6833968547441032,0.6322935069915225,0.8256981303312582,0.7289958186613903,"[[ 97  45]
 [ 71 190]]",0.7985136251032204,0.047670639219934884,0.7386363636363636,0.05978260869565212,0.0537266239577935,0.05304400240615446,0.05338422211437546
