learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_absolute_error,<keras.engine.sequential.Sequential object at 0x0000021413F7F370>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99414333e+00 9.45616976e+00 2.41741721e+00 5.19458907e+07
 3.07489832e+00 4.67750172e-01 1.83661671e+00 3.54119559e-01]","[3.84996132e-04 4.43629215e-02 3.66770046e-04 2.46962427e+13
 1.16983579e-03 2.95757768e-05 3.80707569e-04 3.19649599e-04]",2.4174175036742196,1.9657536396363255,0.7216886033405171,-0.9619868038823921,-0.4075835943222046,16.108573873186977,12.035329379616051,9.043423414230347,10.749759696635552,0.7268809607912399,0.07369712868265435,-0.5826990930992137,-0.2307910919189453,16.711594969860155,12.50235127519901,9.529126167297363,11.103547095452843,0.7170749906728019,0.06421509922014763,0.068956113951401,0.06863014980704965,0.06879293881349043
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002141903DF40>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99085144e+00 9.40275192e+00 2.41501522e+00 5.10384600e+07
 3.06636373e+00 4.69021827e-01 1.83323932e+00 3.57827246e-01]","[3.21378551e-04 6.23327175e-03 3.46784742e-04 1.04314603e+13
 1.65243002e-04 3.80870943e-05 2.76293254e-04 6.70315858e-05]",2.4150147613831785,1.9787251655276978,0.7223244323043113,-0.7085603975974565,-0.3177722990512848,16.033215562681647,12.014472801674186,9.101475715637207,10.640179563824287,0.7270222536206288,0.06775092766820906,-0.34810260243523433,-0.14368152618408203,16.523258633495363,12.470355888933073,9.660004615783691,10.844821268890659,0.7159557268996394,0.05136249618175849,0.059556711924983775,0.058429296232003686,0.058990310760912115
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021483C71D30>,StandardScaler(),IsolationForest(contamination=0.05),"[2.00547473e+00 9.36023426e+00 2.43266892e+00 4.90044867e+07
 3.05941677e+00 4.67750311e-01 1.84709255e+00 3.60740542e-01]","[2.75337593e-04 7.61619011e-03 2.99358612e-04 6.60447012e+12
 2.02888054e-04 6.22775119e-05 2.40255704e-04 6.11318383e-05]",2.432669407594053,2.035691815098135,0.7216886744635813,-0.19217697133600556,0.22799444198608398,16.1624217019371,12.021194042122382,9.00191879272461,10.804933949838269,0.7298127870010597,0.0779483782717433,0.35980074897018943,0.5727330446243286,16.836955811701795,12.568199667421556,9.609086036682129,11.208624540227751,0.7127222982216143,0.05636283269277363,0.06715560548225846,0.06542106755874562,0.0662826629157527
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000021485F73430>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92964387e+00 9.93447336e+00 2.49161601e+00 5.24250347e+07
 3.15185968e+00 4.55881506e-01 1.90536372e+00 3.21532647e-01]","[2.83867663e-04 1.00985131e-02 3.16168073e-04 1.11383377e+13
 2.53721248e-04 9.19006805e-05 2.73713833e-04 6.27428573e-05]",2.4916161405070576,2.0581445306967296,0.7157542745448202,-0.4231012107650474,0.013080596923828125,15.507484715856872,11.363878909964141,8.245337724685669,10.560246094192777,0.7507947721653127,0.155443723077343,-0.08049369876996072,0.13386644423007965,17.310603330776217,12.98430673686984,9.937782667577267,11.447719296785895,0.7121004850143017,0.02408397115513525,0.08976384711623912,0.041706124047843865,0.06118580017325556
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_loss,<keras.engine.sequential.Sequential object at 0x000002142AF40C70>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86456728e+00 9.38064702e+00 2.41947325e+00 5.09189267e+07
 3.06265815e+00 4.67114369e-01 1.83663742e+00 3.59362523e-01]","[3.84533808e-04 2.90743383e-02 4.36593841e-04 1.00376875e+13
 7.71959437e-04 3.46726075e-05 3.89507461e-04 1.41309112e-04]",2.4194733836938727,1.9902883515228993,0.7213707057035562,-1.3968107390956621,-0.6609840393066406,16.034264961621215,12.001714990501533,9.023325324058533,10.723924241263328,0.7296714941716708,0.07575574274741785,-1.1756377538729215,-0.5787782669067383,16.69974828584059,12.576415485503901,9.600791931152344,11.048890892958593,0.7162044521825643,0.057177335364265586,0.06646653905584171,0.06516830228213073,0.06581421965531568
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_absolute_error,<keras.engine.sequential.Sequential object at 0x000002148B2AF2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86084823e+00 9.37759972e+00 2.41482846e+00 5.03129400e+07
 3.06215898e+00 4.68880425e-01 1.83277663e+00 3.59537204e-01]","[4.25817707e-04 2.95132939e-02 4.49190355e-04 1.37946382e+13
 7.81815200e-04 1.12393321e-05 4.11261093e-04 1.85048788e-04]",2.41482859580841,1.9823746401550133,0.7222537322351993,-0.7873656657981746,-0.20482081174850464,16.08180198592474,12.029334064201146,9.004433794179931,10.702071390915792,0.7266690215471565,0.0776907708411583,-0.1738182661462551,0.16025590896606445,16.727759453794512,12.537755694220003,9.670003890991211,11.073991303368091,0.7157070016167143,0.050380541426027416,0.06403565613359286,0.06112380718981429,0.06256279324632956
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021491187DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.87196990e+00 9.35530821e+00 2.42978764e+00 4.89716693e+07
 3.05853311e+00 4.64783102e-01 1.84460362e+00 3.61064037e-01]","[5.73294964e-04 2.57291573e-02 6.82743348e-04 8.36213361e+12
 6.83487748e-04 5.24777653e-05 5.85715385e-04 1.61745879e-04]",2.429786886595556,2.0299386543863966,0.7202050735480613,-1.2150393666722332,-0.5981836467981339,16.071838921194104,11.994424127353913,8.971918801777065,10.766108255969895,0.7305192511480042,0.0810212276210812,-0.6487185103685407,-0.19010591506958008,16.790861091523105,12.5476703829749,9.554733276367188,11.175432412771947,0.7168262653898769,0.06170041470454104,0.07136082116281112,0.07005305239812627,0.07070391321625505
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021421FB0340>,StandardScaler(),IsolationForest(contamination=0.05),"[1.86763398e+00 9.34245586e+00 2.42431585e+00 4.99142067e+07
 3.05650473e+00 4.68951215e-01 1.83955904e+00 3.61923714e-01]","[5.71501205e-04 8.79254424e-03 7.11266263e-04 1.04977033e+13
 2.34862421e-04 5.18798620e-05 5.74727804e-04 1.05494193e-04]",2.4243162221913206,2.0038848667448903,0.7222891290612449,-0.5949026862497957,-0.17815259844064713,16.02603183120354,11.993062798972703,9.025699436664581,10.646547882785022,0.7288943836100318,0.07551256632814801,-0.06570930293094969,0.1648721694946289,16.59420941202118,12.459798723660057,9.591146469116211,10.95929791313137,0.7162044521825643,0.05812454474904996,0.06681855553859899,0.06568734545781339,0.06625053615372514
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000021492618AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.05734809e+00 9.93559488e+00 2.48799181e+00 5.32393533e+07
 3.15200067e+00 4.56658830e-01 1.90230131e+00 3.21431855e-01]","[4.80244817e-04 1.94572528e-02 4.85357307e-04 1.47858254e+13
 4.87194930e-04 1.21350942e-04 4.38032565e-04 1.38618614e-04]",2.4879920239739417,2.0481174967337643,0.7161429433739576,-0.38518262577151424,0.03316299431025982,15.513459689287908,11.3808009837678,8.25349736213684,10.549341025808035,0.7487813493465206,0.15460794493739263,0.037780143408592946,0.3269522190093994,17.11493782412288,12.828040812920246,9.854869097471237,11.328875745235276,0.7108568585996766,0.032226298752942674,0.09341712184516765,0.05333542422115054,0.07058641387073666
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_loss,<keras.engine.sequential.Sequential object at 0x0000021483ACF520>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99415040e+00 9.42148081e+00 2.41946793e+00 5.07711747e+07
 3.06939308e+00 4.68103488e-01 1.83778044e+00 3.56513441e-01]","[3.15756661e-04 1.15804827e-02 3.32675671e-04 1.46947170e+13
 3.07242896e-04 5.00670178e-05 2.81459832e-04 1.36008999e-04]",2.419467971144451,1.9833563766411133,0.7218652655452971,-0.5164386511561242,0.0001743616085150279,16.10371001520745,12.01858342729542,8.996611870476045,10.730551918157065,0.7288237371953373,0.07849195752171714,0.025757929988776528,0.3366231918334961,16.743198256548045,12.521141065791713,9.541641891002655,11.114714479003043,0.7169506280313394,0.06298602269622265,0.07073899010896989,0.06988926771951358,0.07031284532668139
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_absolute_error,<keras.engine.sequential.Sequential object at 0x000002149A118850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99201020e+00 9.44874509e+00 2.41583912e+00 5.15944560e+07
 3.07383847e+00 4.69375114e-01 1.83513769e+00 3.54710996e-01]","[4.03894319e-04 9.92529674e-03 3.95044654e-04 4.07756206e+12
 2.62413419e-04 4.36153863e-05 3.32295204e-04 5.29289494e-05]",2.415838690588951,1.970427748324913,0.7225010757924956,-0.1569650784884284,0.2868608832359314,15.863235268947129,11.842283870650952,8.94712781906128,10.555672926940247,0.7322854115153656,0.08356052689089927,0.16948024406636675,0.52286696434021,16.667186657455556,12.553289643760687,9.71171760559082,10.964449698256114,0.7159557268996394,0.04628414647937245,0.06492233668513586,0.05957160299495817,0.062189449800685026
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_mean_squared_error,<keras.engine.sequential.Sequential object at 0x0000021495AF7400>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99928391e+00 9.33361594e+00 2.42523956e+00 4.91506973e+07
 3.05503408e+00 4.67609038e-01 1.84058126e+00 3.62532198e-01]","[5.05648513e-04 1.43517005e-02 5.32509874e-04 1.16182504e+13
 3.82928178e-04 9.77523549e-05 4.64351148e-04 1.25270422e-04]",2.425239803951459,2.0191790269518104,0.7216180417742141,-1.047075845392616,-0.43833255767822266,16.19042244740858,12.082809459482911,9.01775074005127,10.827129997253925,0.7272695160720594,0.0763267381476998,-0.6209791493476913,-0.1400012969970703,16.89207083168958,12.610583719432308,9.639881134033203,11.255270714139531,0.7154582763337893,0.053338674274336605,0.0648327062110182,0.06279495739745712,0.06380569742963979
0.01,128,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function swish at 0x000002144017ECA0>, 'l2_reg': 0.0001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000002147FAA3790>, 'description': 'Exponential Decay 10%'}",True,0.1,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000002148CB792B0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.00334076e+00 9.38975302e+00 2.42854754e+00 4.90919667e+07
 3.06424268e+00 4.67114190e-01 1.84478335e+00 3.58727892e-01]","[2.69591614e-04 6.40110210e-03 2.61274219e-04 1.17648324e+13
 1.70101851e-04 1.20197009e-05 2.25192000e-04 5.14220620e-05]",2.428547460705152,2.0170795265150274,0.7213706270938536,-0.27067023320281836,0.14739441871643066,16.266141086384543,12.113077660793648,9.098868869245052,10.859501708175468,0.7259978806075592,0.06801794262344564,0.3287170333332277,0.6371622085571289,17.12539566585095,12.732441754128338,9.675087928771973,11.456526893044238,0.7140902872777017,0.049881275731911784,0.05894960917767871,0.05755460974289445,0.05824793344589529
