learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000001A264B608B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.27314548e+01  2.65891235e+02  1.26800804e+01  1.68999817e+02
  1.63061714e+01 -5.40540591e-02  1.20050144e+01  1.32681727e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.680080741643906,10.022163093090057,0.47297297297297297,0.8544522711808046,0.21726179122924805,14.792946883271794,11.175958145535848,8.638251304626465,9.720651779949701,0.5196211096075778,0.020270581605512872,0.2041003324311494,-0.4107920825481415,17.053239860454383,13.339897656050915,10.949136763811111,10.60781049831997,0.5485232067510548,-0.026936164202242433,-0.0033327912983647807,0.1638301548821698,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001A25FFA5850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24358435e+01 2.62091705e+02 1.23943033e+01 1.36079849e+02
 1.61892471e+01 2.29729727e-01 1.17397556e+01 2.73684263e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.39430422849349,9.86266304552555,0.6148648648648649,-0.5982373999343512,-0.9516795873641968,15.059611443123188,11.42895059215966,8.80350375175476,9.8159240524961,0.550744248985115,0.0015280516415421075,-1.3087753656827197,-2.443235993385315,17.326047765523306,13.520595331247975,10.84840413928032,10.895662635890389,0.5,-0.01748829837709499,-0.007980123367776442,0.003348697985147089,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001A284F0DE80>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24853430e+01 2.61314911e+02 1.24439125e+01 1.33360657e+02
 1.61652374e+01 1.89189196e-01 1.17886467e+01 3.02510858e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.44391353005493,9.835480451583862,0.5945945945945946,-0.2723909519683363,-0.5902159214019775,15.014057584479247,11.403909039473179,8.841102801263332,9.76067942251726,0.5480378890392422,-0.002736340954617875,-0.9369486564228052,-1.8961366415023804,17.23361355492121,13.453701378093868,10.715304505079985,10.793165239871552,0.5274261603375527,-0.005004681563194063,-0.003870511258905969,-0.003538166978503968,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A286706A60>,StandardScaler(),IsolationForest(contamination=0.05),"[1.25131044e+01 2.60736389e+02 1.24643793e+01 1.21556824e+02
 1.61473331e+01 1.48648649e-01 1.18073406e+01 3.23979855e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.464378894482916,10.126128558069468,0.5743243243243243,0.25615534301297754,-0.24296146631240845,14.963833528261562,11.333157555781133,8.612328737974167,9.765629502656614,0.5493910690121786,0.023210655962454314,-0.4262726897145877,-1.4102228730916977,17.253745428459446,13.440093822321433,10.556473448872566,10.80998646508083,0.5464135021097046,0.009892324395937176,0.016551490179195744,0.013872306102787923,0.015152799682668925
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A286FAD4C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.26142006e+01 2.63573730e+02 1.25735340e+01 1.17283073e+02
 1.62349548e+01 1.21621609e-01 1.19103975e+01 2.18684673e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.573534500105557,9.892864167690277,0.5608108108108109,0.44728762458087384,0.0225471630692482,15.068953921190507,11.423620669594657,8.793866850435734,9.82841657269691,0.5399188092016238,0.0026210455116508226,-0.12204146325855442,-1.0605818927288055,17.352454836036394,13.459320878040218,10.604652136564255,10.935552476104869,0.5443037974683544,0.005373572114211274,0.003997308812931049,0.003523464843627639,0.003752915809272236
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000001A2878AA850>,StandardScaler(),IsolationForest(contamination=0.05),"[1.26051083e+01 2.61284760e+02 1.25562105e+01 1.31983170e+02
 1.61643047e+01 1.21621609e-01 1.18914404e+01 3.03629637e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.556211104176032,9.814542397856712,0.5608108108108109,1.0153394878031599,0.46433818340301514,14.907684444283214,11.302137380453262,8.607507467269897,9.765242964817935,0.5480378890392422,0.023757472740114676,0.26353694493823415,-0.6150341928005219,17.208840646251982,13.34176024895963,10.554650992155075,10.855178562417025,0.5421940928270043,0.010063255379014379,0.016910364059564528,0.014137928343921365,0.015462131655879357
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_loss,<keras.src.engine.sequential.Sequential object at 0x000001A287E39310>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24538326e+01 2.59760040e+02 1.24035597e+01 1.38305161e+02
 1.61170731e+01 2.02702701e-01 1.17441282e+01 3.60212922e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.40355952478618,9.587827071547508,0.6013513513513513,0.17662638069555184,-0.34572601318359375,14.911181226383317,11.268204616789777,8.510736465454102,9.758590065191193,0.5520974289580515,0.03473300401178116,-0.5635700673375766,-1.3681350350379944,17.22546928784781,13.45321603795663,10.90793825685978,10.754692579891422,0.5210970464135021,-0.023072093672107417,0.00583045516983687,-0.13744435018028256,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_absolute_error,<keras.src.engine.sequential.Sequential object at 0x000001A2885AA820>,StandardScaler(),IsolationForest(contamination=0.05),"[1.25399027e+01 2.61619629e+02 1.24918804e+01 1.19367966e+02
 1.61746597e+01 6.75675571e-02 1.18306503e+01 2.91202664e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.49187981538676,9.90634799003601,0.5337837837837838,0.5418096254119733,0.25738391280174255,14.973034098605451,11.351967730931182,8.592320382595062,9.769540287820234,0.5331529093369418,0.02547995488503851,-0.16934029748545418,-1.1095657497644424,17.296356714879348,13.437591300514931,10.779160976409912,10.873917420344567,0.5443037974683544,-0.010993876980296578,0.007243038952370966,-0.03867485613589355,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A288D291C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.25329304e+01 2.60629852e+02 1.24838572e+01 1.26316277e+02
 1.61440353e+01 6.75675645e-02 1.18136778e+01 3.27933431e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.483856505437478,9.344621360301971,0.5337837837837838,0.7401561483524044,0.27692991495132446,14.945638343546142,11.32122960182837,8.510789513587952,9.77633708654666,0.5317997293640054,0.03472698742167617,0.12006752890090651,-0.9419428110122681,17.290748513416048,13.447090067857491,10.776292741298676,10.852553031758193,0.5506329113924051,-0.010724860853573338,0.012001063284051414,-0.031034092492139283,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001A28A57B550>,StandardScaler(),IsolationForest(contamination=0.05),"[1.24697647e+01 2.57454132e+02 1.24219112e+01 1.36765259e+02
 1.60453777e+01 1.21621594e-01 1.17552128e+01 4.45785522e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.421910906940496,10.093328893184662,0.5608108108108109,-0.19132541514761717,-0.7974616289138794,14.912006067998302,11.318221046608219,8.721557140350342,9.702003515185242,0.543978349120433,0.010822236668047554,-0.8400360017166107,-1.7649927735328674,17.214960897791965,13.42067057334421,10.737145125865936,10.796612473393132,0.5358649789029536,-0.007053146553407044,0.001884545057320255,-0.04050357987403824,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000001A28ADD7070>,StandardScaler(),,"[ 1.27509241e+01  2.66423645e+02  1.27042484e+01  1.38485016e+02
  1.63224888e+01 -1.35135073e-02  1.20321178e+01  1.12923980e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.7042474285196,9.68653666973114,0.49324324324324326,1.7116746685400868,1.2724539041519165,14.969509994024277,11.37793169338987,8.640736818313599,9.868499558517067,0.5480378890392422,0.01998868069834629,0.9392451905657219,-0.3770219087600708,17.20412209042349,13.398278561047423,10.988700360059738,10.815381324183415,0.5527426160337553,-0.030646893974830364,-0.0053291066382420375,0.11495190838610014,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000001A28B72E0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.27100124e+01  2.66546722e+02  1.26546879e+01  1.51363266e+02
  1.63262596e+01 -1.28874911e-08  1.19816160e+01  1.08356476e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.654688338736525,9.622783601284027,0.5,0.8520474622482296,0.5079324245452881,14.955391761131569,11.29526634015778,8.66081190109253,9.83029973504506,0.5426251691474966,0.017711813716635643,-0.05442518722816107,-0.9507721066474915,17.18547962713413,13.397833730027331,10.768230855464935,10.745335406600985,0.540084388185654,-0.00996872433861982,0.0038715446890079117,-0.045605618082990775,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001A296881A60>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x000001A28BDC8EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.26844711e+01 2.64736053e+02 1.26384182e+01 1.36719284e+02
 1.62707119e+01 8.10810775e-02 1.19640112e+01 1.75550580e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],12.638418166973704,9.513143837451935,0.5405405405405406,0.813949943072741,0.25669193267822266,14.91639799028808,11.288387030090869,8.538029909133911,9.775581479077918,0.5317997293640054,0.031637448122120826,-0.033381886685950844,-1.0977281630039215,17.156104038345703,13.382392784446981,10.711309105157852,10.717553981949287,0.5337552742616034,-0.004629946937168576,0.013503750592476126,-0.010847334970364235,
