learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F5B88AB8B0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC320B2160>,StandardScaler(),IsolationForest(contamination=0.05),"[1.12203913e+01 1.51492203e+02 9.09620317e+00 1.22178673e+02
 1.22959506e+01 7.81974833e-02 8.43636576e+00 1.26053890e-03]","[6.53589060e-01 1.82981431e+02 1.52447408e-01 3.22890107e+01
 3.01802327e-01 4.57515609e-03 1.49918122e-01 1.08999420e-05]",9.096203297909247,6.495965583935374,0.5390987408880054,0.2741506445052702,0.38211252005274576,12.309995704892287,9.082026764460506,6.587130994487566,8.31103673708231,0.547682119205298,0.0066558697035508495,-1.630340284990008,-1.2156403510130884,13.115250697089582,9.730291907465748,6.596847809090658,8.932763897622852,0.47357293868921774,0.017098366716539228,0.01187711821004504,0.009581827762947229,0.01066791924457697
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001F5B88AB940>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001F8BB20B3A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.68540223e+00  1.51896286e+02  9.11325423e+00  1.25725637e+02
  1.23120041e+01  6.88856269e-02  8.45250003e+00 -1.30108992e-03]","[1.47033278e-01 1.89351303e+02 1.43079252e-01 1.33401890e+02
 3.10833124e-01 6.66066807e-04 1.40166170e-01 1.81858990e-05]",9.113254583560925,6.5708338697205475,0.5344428140153786,0.4020074809263771,0.4179854437614261,12.259669354271493,9.056247571062583,6.626197655968921,8.269899560794697,0.5397350993377483,0.0007645888249319577,-1.3951736449316907,-1.2171922093415173,13.102587304744272,9.70313792760242,6.644845385393228,8.903823318178652,0.492600422832981,0.00994693659313512,0.005355762709033539,0.00142002492914595,0.002757773841600843
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001F5B8870310>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC45D3FF40>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03241272e+01  1.52035756e+02  9.13561916e+00  1.28529475e+02
  1.23186172e+01  8.34569310e-02  8.47418944e+00 -2.55203247e-03]","[1.51804008e+00 1.75450073e+02 1.42012437e-01 2.98162412e+01
 2.87428611e-01 3.67934981e-04 1.39419327e-01 5.24122249e-05]",9.135619422683126,6.572615390661341,0.5417284651877097,0.5658916111453376,0.6105114115218111,12.284361954452148,9.075606333173143,6.625924469967044,8.29486469202742,0.5463576158940397,0.0008057854721021364,-1.2617042896016621,-0.8792009370930267,13.065326952431805,9.660676902463912,6.647581466535352,8.875338319677548,0.507399577167019,0.009539272402415963,0.00517252893725905,0.0014860442946820517,0.002772473104701221
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3100>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC4BB6AD00>,StandardScaler(),IsolationForest(contamination=0.05),"[9.88198344e+00 1.51478780e+02 9.09388542e+00 1.32497902e+02
 1.22952201e+01 9.00759424e-02 8.43224700e+00 1.41235193e-03]","[3.20865881e-02 1.85630642e+02 1.45301561e-01 1.69024240e+02
 3.06337847e-01 1.38305552e-03 1.42110530e-01 6.18705343e-06]",9.093885283982326,6.585502170625467,0.5450379732188876,0.16342635719538284,0.16796108864310355,12.31232636931632,9.093282606517205,6.5953131166895815,8.299248250423798,0.5450331125827814,0.005421999742631325,-1.8035992705894994,-1.5683211409402849,13.030213361166988,9.717754195002017,6.528665749794824,8.855026947590295,0.4904862579281184,0.027257197021848797,0.016339598382240063,0.009044807086442877,0.012156829983071882
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3610>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC503FC5E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.04804570e+01  1.52093358e+02  9.11353747e+00  1.24606122e+02
  1.23203042e+01  7.02215259e-02  8.45358849e+00 -2.69432863e-03]","[1.03949852e+00 1.84584711e+02 1.50795132e-01 1.17410718e+02
 3.03456230e-01 3.12756447e-03 1.48323796e-01 8.23614651e-06]",9.113538246147941,6.539110281623643,0.5351107639875036,0.41683079333742484,0.4937898912005708,12.31133308043103,9.087468303976236,6.479410799066473,8.313000585286,0.5437086092715232,0.022900153280949694,-1.5267534237996634,-0.9156588333256317,13.100599749237862,9.698380724333806,6.638797126428832,8.927696397743171,0.4799154334038055,0.01084810087442012,0.016874127077684906,0.014722134762156142,0.01576144577224517
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A36D0>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC53E36A90>,StandardScaler(),IsolationForest(contamination=0.05),"[1.02128776e+01 1.51079463e+02 9.10121695e+00 1.26173709e+02
 1.22791742e+01 6.75470978e-02 8.44066461e+00 3.98961703e-03]","[4.18684437e-01 1.82009795e+02 1.40882546e-01 3.22944719e-01
 3.01343568e-01 7.53293115e-06 1.37269263e-01 7.30956330e-06]",9.101217103944746,6.619324157992153,0.5337735491811039,0.33963284597196486,0.43736049433715385,12.256285061180444,9.067063185800805,6.624055833751614,8.250202102131883,0.5317880794701987,0.0010875771683369095,-1.312487458874374,-0.811912085707382,13.148206918510269,9.760023254311276,6.738416952882762,8.89616469563193,0.5031712473572939,-0.0039948200118326525,-0.0014536214217478714,0.0029888628300898507,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001F5B88A3850>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC547B19D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.01535931e+01 1.51422236e+02 9.09003735e+00 1.22811852e+02
 1.22929223e+01 9.00864564e-02 8.43083827e+00 1.78456306e-03]","[1.68399874e+00 1.85634621e+02 1.44391516e-01 9.95192386e+01
 3.06301975e-01 1.98476988e-03 1.42769713e-01 7.98036312e-06]",9.090037195924518,6.519893408692458,0.5450432326674871,0.3343663274092286,0.4136877159952159,12.272492288206536,9.053151664046826,6.5636389269237565,8.289274577529229,0.5536423841059602,0.010198490526268122,-1.4283389964961768,-1.0904351887472816,13.068080792770381,9.69325170818986,6.701437152161642,8.869104555867798,0.492600422832981,0.001515009467210041,0.0058567499967390815,0.0026381200678107846,0.0039307517981358375
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,False,,True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC5D125A60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.01327855e+01  1.51882441e+02  9.12371095e+00  1.35130801e+02
  1.23117278e+01  6.88856257e-02  8.46211433e+00 -1.29576524e-03]","[3.90602709e-01 1.84673257e+02 1.47787811e-01 2.62185047e+02
 3.03798175e-01 1.60155770e-04 1.45584120e-01 1.01866227e-05]",9.123711453895059,6.5498457469606395,0.5344428140153786,0.4965633931672233,0.48944204114208545,12.302855948869546,9.100127240765314,6.666680742776093,8.290947374702709,0.5304635761589404,-0.005340290019869815,-1.1502684935836576,-0.7135786717857184,13.01436798461496,9.616901245993752,6.588469260953591,8.832834365908887,0.5581395348837209,0.018346733949919786,0.006503221965024985,-0.015065898217359543,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_95 at 0x000001F5B88A5700>, 'description': 'Exponential Decay 5%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBFDE6F910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.59574636e+00  1.51703023e+02  9.12292608e+00  1.20355543e+02
  1.23046678e+01  7.41792607e-02  8.45941639e+00 -1.97430452e-04]","[3.91742278e-02 1.81521276e+02 1.41857686e-01 1.60135846e+00
 2.98166980e-01 1.21912218e-03 1.39001430e-01 3.27052654e-05]",9.122926663636234,6.563856131601504,0.5370896315230311,0.47028685067417364,0.593794815918347,12.288678333575326,9.085996257224204,6.53750245335511,8.283893701349877,0.5529801324503312,0.014139889691973218,-1.3716923467960382,-1.1393926758950788,13.060391087105748,9.682750702830822,6.478390430972087,8.86030730320388,0.507399577167019,0.034748000874655266,0.024443945283314242,0.02010039270213899,0.022166030302790223
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_90 at 0x000001F5B88A58B0>, 'description': 'Exponential Decay 10%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC65135460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.16536770e+01  1.52317332e+02  9.11362362e+00  1.25972394e+02
  1.23302568e+01  6.88593313e-02  8.45390940e+00 -4.47771947e-03]","[1.97113796e-01 1.72073513e+02 1.40819531e-01 3.21065937e+02
 2.82094955e-01 4.46703958e-03 1.38829327e-01 4.17579075e-05]",9.113622812110227,6.54207861416585,0.5344296653938801,0.1310435238470794,0.20897666909813395,12.362934517763811,9.130967578026723,6.480205067542417,8.33243741218337,0.5384105960264901,0.022780377018853434,-1.910448077378128,-1.6737129351450957,13.095864173169106,9.74756461103408,6.944507333372134,8.941078464297911,0.48414376321353064,-0.03470139039956705,-0.005960506690356809,0.13262475783467945,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_85 at 0x000001F5B88A5940>, 'description': 'Exponential Decay 15%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC65984D90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03209553e+01  1.51974309e+02  9.11491489e+00  1.28575465e+02
  1.23154430e+01  7.68405460e-02  8.45300404e+00 -1.90045436e-03]","[3.26709600e-02 1.85097874e+02 1.49105318e-01 1.91987566e+02
 3.04171635e-01 8.72254950e-04 1.46424706e-01 1.21754366e-05]",9.114915353535949,6.60230750106001,0.5384202720186816,0.3144543766812671,0.3394154861043761,12.324066710787466,9.112418327184779,6.599977427595593,8.300022429109418,0.5231788079470199,0.004718618275913683,-1.4145113393857076,-1.003192138759931,13.055324721719524,9.690542502189485,6.727806253797395,8.851046057621241,0.4883720930232558,-0.0024138719949760496,0.0011523731404688169,-0.009884073232196639,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function exponential_decay_80 at 0x000001F5B88A59D0>, 'description': 'Exponential Decay 20%'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC65038DC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06256145e+01  1.52346110e+02  9.12952741e+00  1.37457270e+02
  1.23308655e+01  5.82589091e-02  8.46728277e+00 -4.47050730e-03]","[3.20696719e-01 1.80189428e+02 1.40993532e-01 1.14774461e+02
 2.95864106e-01 8.67045516e-04 1.38969795e-01 1.48462131e-05]",9.129527748205536,6.500746720760904,0.5291294560678258,0.33900802296297394,0.41597924862263524,12.323994412520328,9.11392133316032,6.589512796462921,8.299230890730845,0.523841059602649,0.006296692238623019,-1.5447325866413204,-1.1880904871838922,13.121061212585696,9.719125700144087,6.6666010981732,8.938230649591246,0.5137420718816068,0.0067054300064266215,0.006501061122524821,0.006494636534304514,0.006497848034395419
